万得代码,交易所代码,自然日,时间,成交价,成交量,成交额,成交笔数,IOPV,成交标志,BS标志,当日累计成交量,当日成交额,最高价,最低价,开盘价,前收盘,申卖价1,申卖价2,申卖价3,申卖价4,申卖价5,申卖价6,申卖价7,申卖价8,申卖价9,申卖价10,申卖量1,申卖量2,申卖量3,申卖量4,申卖量5,申卖量6,申卖量7,申卖量8,申卖量9,申卖量10,申买价1,申买价2,申买价3,申买价4,申买价5,申买价6,申买价7,申买价8,申买价9,申买价10,申买量1,申买量2,申买量3,申买量4,申买量5,申买量6,申买量7,申买量8,申买量9,申买量10,加权平均叫卖价,加权平均叫买价,叫卖总量,叫买总量,不加权指数,品种总数,上涨品种数,下跌品种数,持平品种数
000711.SZ,000711,20260325,135909000,42300,0,0,38002,0,,,147424600,628298688,44600,42300,44100,44500,42300,42400,42500,42600,42700,42800,42900,43000,43100,43200,34470778,1129900,535440,366200,324600,363100,137800,796900,409700,284400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44200,0,83885718,0,0,0,0,0,0
000711.SZ,000711,20260325,135912000,42300,0,0,38002,0,,,147424600,628298688,44600,42300,44100,44500,42300,42400,42500,42600,42700,42800,42900,43000,43100,43200,34472778,1129900,535440,366200,324600,363100,137800,796900,409700,284400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44200,0,83886618,0,0,0,0,0,0
000711.SZ,000711,20260325,135915000,42300,0,0,38002,0,,,147424600,628298688,44600,42300,44100,44500,42300,42400,42500,42600,42700,42800,42900,43000,43100,43200,34475978,1129900,535440,366200,324600,363100,137800,796900,409700,284400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44200,0,83889818,0,0,0,0,0,0
000711.SZ,000711,20260325,135918000,42300,0,0,38003,0,,,147430700,628324491,44600,42300,44100,44500,42300,42400,42500,42600,42700,42800,42900,43000,43100,43200,34469878,1129900,535440,366200,324600,363100,137800,796900,409700,284400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44200,0,83883718,0,0,0,0,0,0
000711.SZ,000711,20260325,135921000,42300,0,0,38003,0,,,147430700,628324491,44600,42300,44100,44500,42300,42400,42500,42600,42700,42800,42900,43000,43100,43200,34481378,1129900,535440,366200,324600,363100,137800,796900,409700,284400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44200,0,83871718,0,0,0,0,0,0
000711.SZ,000711,20260325,135924000,42300,0,0,38005,0,,,147433100,628334643,44600,42300,44100,44500,42300,42400,42500,42600,42700,42800,42900,43000,43100,43200,34482878,1129900,535440,366200,324600,363100,137800,796900,409700,284400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44200,0,83873218,0,0,0,0,0,0
000711.SZ,000711,20260325,135927000,42300,0,0,38005,0,,,147433100,628334643,44600,42300,44100,44500,42300,42400,42500,42600,42700,42800,42900,43000,43100,43200,34491678,1129900,535440,366200,324600,363100,137800,796900,409700,284400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44200,0,83882018,0,0,0,0,0,0
000711.SZ,000711,20260325,135933000,42300,0,0,38005,0,,,147433100,628334643,44600,42300,44100,44500,42300,42400,42500,42600,42700,42800,42900,43000,43100,43200,34497978,1129900,535440,366200,324600,363100,137800,796900,409700,284400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44200,0,83888718,0,0,0,0,0,0
000711.SZ,000711,20260325,135936000,42300,0,0,38007,0,,,147435200,628343526,44600,42300,44100,44500,42300,42400,42500,42600,42700,42800,42900,43000,43100,43200,34557478,1129900,535440,366200,324600,363100,137800,796900,409700,284400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44200,0,83944218,0,0,0,0,0,0
000711.SZ,000711,20260325,135939000,42300,0,0,38007,0,,,147435200,628343526,44600,42300,44100,44500,42300,42400,42500,42600,42700,42800,42900,43000,43100,43200,34578778,1129900,535440,366200,324600,363100,137800,796900,409700,284400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44200,0,83963818,0,0,0,0,0,0
000711.SZ,000711,20260325,135942000,42300,0,0,38008,0,,,147435300,628343949,44600,42300,44100,44500,42300,42400,42500,42600,42700,42800,42900,43000,43100,43200,34515578,1130300,535440,366200,324600,363100,137800,796900,409700,284400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44200,0,83901018,0,0,0,0,0,0
000711.SZ,000711,20260325,135945000,42300,0,0,38009,0,,,147435600,628345218,44600,42300,44100,44500,42300,42400,42500,42600,42700,42800,42900,43000,43100,43200,34525978,1130300,535440,366200,324600,363100,137800,796900,409700,284400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44200,0,83908818,0,0,0,0,0,0
000711.SZ,000711,20260325,135948000,42300,0,0,38010,0,,,147441300,628369329,44600,42300,44100,44500,42300,42400,42500,42600,42700,42800,42900,43000,43100,43200,34471078,1130300,535440,366200,324600,363100,137800,796900,409700,284400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44200,0,83855018,0,0,0,0,0,0
000711.SZ,000711,20260325,135951000,42300,0,0,38010,0,,,147441300,628369329,44600,42300,44100,44500,42300,42400,42500,42600,42700,42800,42900,43000,43100,43200,34471978,1130300,535440,366200,324600,363100,137800,796900,409700,284400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44200,0,83865218,0,0,0,0,0,0
000711.SZ,000711,20260325,135954000,42300,0,0,38010,0,,,147441300,628369329,44600,42300,44100,44500,42300,42400,42500,42600,42700,42800,42900,43000,43100,43200,34480278,1129900,535440,366200,324600,363100,137800,796900,409700,284400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44200,0,83873118,0,0,0,0,0,0
000711.SZ,000711,20260325,135957000,42300,0,0,38011,0,,,147441400,628369752,44600,42300,44100,44500,42300,42400,42500,42600,42700,42800,42900,43000,43100,43200,34499978,1129900,535440,366200,324600,363100,137800,796900,409700,284400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44200,0,83894618,0,0,0,0,0,0
000711.SZ,000711,20260325,140000000,42300,0,0,38012,0,,,147444000,628380750,44600,42300,44100,44500,42300,42400,42500,42600,42700,42800,42900,43000,43100,43200,34457978,1129900,535440,366200,324600,363100,137800,796900,409700,284400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44200,0,83870218,0,0,0,0,0,0
000711.SZ,000711,20260325,140003000,42300,0,0,38012,0,,,147444000,628380750,44600,42300,44100,44500,42300,42400,42500,42600,42700,42800,42900,43000,43100,43200,34557978,1129900,535440,366200,324600,363100,137800,796900,409700,284400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44200,0,83970218,0,0,0,0,0,0
000711.SZ,000711,20260325,140006000,42300,0,0,38012,0,,,147444000,628380750,44600,42300,44100,44500,42300,42400,42500,42600,42700,42800,42900,43000,43100,43200,34566578,1129900,535440,366200,324600,363100,137800,796900,409700,284400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44200,0,83978818,0,0,0,0,0,0
000711.SZ,000711,20260325,140009000,42300,0,0,38012,0,,,147444000,628380750,44600,42300,44100,44500,42300,42400,42500,42600,42700,42800,42900,43000,43100,43200,34566078,1129900,535440,366200,324600,363100,137800,796900,409700,284400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44200,0,83978318,0,0,0,0,0,0
000711.SZ,000711,20260325,140012000,42300,0,0,38012,0,,,147444000,628380750,44600,42300,44100,44500,42300,42400,42500,42600,42700,42800,42900,43000,43100,43200,34565478,1129900,535440,366200,324600,363100,137800,796900,409700,284400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44200,0,83938818,0,0,0,0,0,0
000711.SZ,000711,20260325,140015000,42300,0,0,38012,0,,,147444000,628380750,44600,42300,44100,44500,42300,42400,42500,42600,42700,42800,42900,43000,43100,43200,34594378,1129900,535440,366200,324600,363100,137800,796900,409700,284400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44200,0,83967718,0,0,0,0,0,0
000711.SZ,000711,20260325,140018000,42300,0,0,38014,0,,,147449600,628404438,44600,42300,44100,44500,42300,42400,42500,42600,42700,42800,42900,43000,43100,43200,34591778,1129900,535440,366200,324600,363100,137800,796900,409700,284400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44200,0,83960018,0,0,0,0,0,0
000711.SZ,000711,20260325,140021000,42300,0,0,38014,0,,,147449600,628404438,44600,42300,44100,44500,42300,42400,42500,42600,42700,42800,42900,43000,43100,43200,34600878,1129900,535440,366200,324600,363100,137800,796900,409700,284400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44200,0,83971818,0,0,0,0,0,0
000711.SZ,000711,20260325,140024000,42300,0,0,38014,0,,,147449600,628404438,44600,42300,44100,44500,42300,42400,42500,42600,42700,42800,42900,43000,43100,43200,34609078,1129900,535440,366200,324600,363100,137800,796900,409700,284400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44200,0,83980018,0,0,0,0,0,0
000711.SZ,000711,20260325,140027000,42300,0,0,38014,0,,,147449600,628404438,44600,42300,44100,44500,42300,42400,42500,42600,42700,42800,42900,43000,43100,43200,34610678,1129900,535440,366200,324600,363100,137800,796900,409700,284400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44200,0,83974418,0,0,0,0,0,0
000711.SZ,000711,20260325,140030000,42300,0,0,38015,0,,,147450300,628407399,44600,42300,44100,44500,42300,42400,42500,42600,42700,42800,42900,43000,43100,43200,34619078,1129900,535440,366200,324600,363100,137800,796900,409700,284400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44200,0,83982818,0,0,0,0,0,0
000711.SZ,000711,20260325,140033000,42300,0,0,38016,0,,,147451300,628411629,44600,42300,44100,44500,42300,42400,42500,42600,42700,42800,42900,43000,43100,43200,34617878,1129900,535440,366200,324600,363100,137800,796900,409700,284400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44200,0,83981618,0,0,0,0,0,0
000711.SZ,000711,20260325,140036000,42300,0,0,38016,0,,,147451300,628411629,44600,42300,44100,44500,42300,42400,42500,42600,42700,42800,42900,43000,43100,43200,34622778,1129900,535440,366200,324600,363100,137800,796900,409700,284400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44200,0,83996518,0,0,0,0,0,0
000711.SZ,000711,20260325,140039000,42300,0,0,38017,0,,,147451500,628412475,44600,42300,44100,44500,42300,42400,42500,42600,42700,42800,42900,43000,43100,43200,34632578,1129900,535440,366200,324600,363100,137800,796900,409700,284400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44200,0,84006318,0,0,0,0,0,0
000711.SZ,000711,20260325,140042000,42300,0,0,38021,0,,,147476600,628518648,44600,42300,44100,44500,42300,42400,42500,42600,42700,42800,42900,43000,43100,43200,34602478,1129900,535440,366200,324600,363100,137800,796900,409700,284400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44200,0,83973418,0,0,0,0,0,0
000711.SZ,000711,20260325,140045000,42300,0,0,38021,0,,,147476600,628518648,44600,42300,44100,44500,42300,42400,42500,42600,42700,42800,42900,43000,43100,43200,34601578,1129900,535440,366200,324600,363100,137800,796900,409700,284400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44200,0,83974418,0,0,0,0,0,0
000711.SZ,000711,20260325,140048000,42300,0,0,38022,0,,,147477600,628522878,44600,42300,44100,44500,42300,42400,42500,42600,42700,42800,42900,43000,43100,43200,34605678,1129900,535440,366200,324600,363100,137800,796900,409700,284400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44200,0,83983518,0,0,0,0,0,0
000711.SZ,000711,20260325,140051000,42300,0,0,38022,0,,,147477600,628522878,44600,42300,44100,44500,42300,42400,42500,42600,42700,42800,42900,43000,43100,43200,34703278,1129900,535440,366200,324600,363100,137800,796900,409700,284400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44200,0,84081118,0,0,0,0,0,0
000711.SZ,000711,20260325,140054000,42300,0,0,38022,0,,,147477600,628522878,44600,42300,44100,44500,42300,42400,42500,42600,42700,42800,42900,43000,43100,43200,34704778,1129900,535440,366200,324600,363100,137800,796900,409700,284400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44200,0,84082618,0,0,0,0,0,0
000711.SZ,000711,20260325,140057000,42300,0,0,38022,0,,,147477600,628522878,44600,42300,44100,44500,42300,42400,42500,42600,42700,42800,42900,43000,43100,43200,34714778,1129900,535440,366200,324600,363100,137800,796900,409700,284400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44200,0,84067618,0,0,0,0,0,0
000711.SZ,000711,20260325,140100000,42300,0,0,38022,0,,,147477600,628522878,44600,42300,44100,44500,42300,42400,42500,42600,42700,42800,42900,43000,43100,43200,34598378,1129900,535440,366200,324600,363100,137800,796900,409700,284400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44200,0,83951218,0,0,0,0,0,0
000711.SZ,000711,20260325,140103000,42300,0,0,38022,0,,,147477600,628522878,44600,42300,44100,44500,42300,42400,42500,42600,42700,42800,42900,43000,43100,43200,34612678,1129900,535440,366200,324600,363100,137800,796900,409700,284400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44200,0,83958118,0,0,0,0,0,0
000711.SZ,000711,20260325,140106000,42300,0,0,38022,0,,,147477600,628522878,44600,42300,44100,44500,42300,42400,42500,42600,42700,42800,42900,43000,43100,43200,34622478,1129900,535440,366200,324600,363100,137800,796900,409700,284400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44200,0,83967918,0,0,0,0,0,0
000711.SZ,000711,20260325,140109000,42300,0,0,38022,0,,,147477600,628522878,44600,42300,44100,44500,42300,42400,42500,42600,42700,42800,42900,43000,43100,43200,34611278,1129900,535440,366200,324600,363100,137800,796900,409700,284400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44200,0,83954418,0,0,0,0,0,0
000711.SZ,000711,20260325,140112000,42300,0,0,38023,0,,,147479100,628529223,44600,42300,44100,44500,42300,42400,42500,42600,42700,42800,42900,43000,43100,43200,34600078,1129900,535440,366200,324600,363100,137800,796900,409700,284400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44200,0,83933218,0,0,0,0,0,0
000711.SZ,000711,20260325,140115000,42300,0,0,38023,0,,,147479100,628529223,44600,42300,44100,44500,42300,42400,42500,42600,42700,42800,42900,43000,43100,43200,34614578,1129900,535440,366200,324600,363100,137800,796900,409700,284400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44200,0,83947818,0,0,0,0,0,0
000711.SZ,000711,20260325,140118000,42300,0,0,38023,0,,,147479100,628529223,44600,42300,44100,44500,42300,42400,42500,42600,42700,42800,42900,43000,43100,43200,34687678,1129900,535440,366200,324600,363100,137800,796900,409700,284400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44200,0,84020618,0,0,0,0,0,0
000711.SZ,000711,20260325,140121000,42300,0,0,38023,0,,,147479100,628529223,44600,42300,44100,44500,42300,42400,42500,42600,42700,42800,42900,43000,43100,43200,34684478,1144200,525440,366200,324600,363100,137800,796900,409700,284400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44200,0,84010718,0,0,0,0,0,0
000711.SZ,000711,20260325,140124000,42300,0,0,38023,0,,,147479100,628529223,44600,42300,44100,44500,42300,42400,42500,42600,42700,42800,42900,43000,43100,43200,34692078,1144200,525440,366200,324600,363100,137800,796900,409700,284400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44200,0,84018318,0,0,0,0,0,0
000711.SZ,000711,20260325,140127000,42300,0,0,38024,0,,,147479200,628529646,44600,42300,44100,44500,42300,42400,42500,42600,42700,42800,42900,43000,43100,43200,34703978,1144200,525440,366200,324600,363100,137800,796900,409700,284400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44200,0,84030218,0,0,0,0,0,0
000711.SZ,000711,20260325,140130000,42300,0,0,38025,0,,,147481200,628538106,44600,42300,44100,44500,42300,42400,42500,42600,42700,42800,42900,43000,43100,43200,34701578,1144200,525440,366200,324600,363100,137800,796900,409700,284400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44200,0,84040818,0,0,0,0,0,0
000711.SZ,000711,20260325,140133000,42300,0,0,38026,0,,,147481400,628538952,44600,42300,44100,44500,42300,42400,42500,42600,42700,42800,42900,43000,43100,43200,34701878,1144200,525440,366200,324600,363100,137800,796900,409700,284400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44200,0,84054218,0,0,0,0,0,0
000711.SZ,000711,20260325,140136000,42300,0,0,38026,0,,,147481400,628538952,44600,42300,44100,44500,42300,42400,42500,42600,42700,42800,42900,43000,43100,43200,34702878,1144200,525440,366200,324600,363100,137800,796900,409700,284400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44200,0,84055218,0,0,0,0,0,0
000711.SZ,000711,20260325,140139000,42300,0,0,38028,0,,,147482700,628544451,44600,42300,44100,44500,42300,42400,42500,42600,42700,42800,42900,43000,43100,43200,34701178,1144200,525440,366200,324600,363100,137800,796900,409700,284400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44200,0,84053518,0,0,0,0,0,0
000711.SZ,000711,20260325,140142000,42300,0,0,38029,0,,,147482800,628544874,44600,42300,44100,44500,42300,42400,42500,42600,42700,42800,42900,43000,43100,43200,34714578,1144200,525440,366200,324600,363100,177800,796900,409700,284400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44200,0,84106918,0,0,0,0,0,0
000711.SZ,000711,20260325,140145000,42300,0,0,38030,0,,,147483100,628546143,44600,42300,44100,44500,42300,42400,42500,42600,42700,42800,42900,43000,43100,43200,34733478,1144200,525440,366200,324600,363100,177800,796900,409700,284400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44200,0,84123818,0,0,0,0,0,0
000711.SZ,000711,20260325,140148000,42300,0,0,38030,0,,,147483100,628546143,44600,42300,44100,44500,42300,42400,42500,42600,42700,42800,42900,43000,43100,43200,34706978,1144200,525440,366200,324600,363100,177800,796900,409700,284400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44200,0,84097318,0,0,0,0,0,0
000711.SZ,000711,20260325,140151000,42300,0,0,38031,0,,,147483600,628548258,44600,42300,44100,44500,42300,42400,42500,42600,42700,42800,42900,43000,43100,43200,34706478,1144200,525440,366200,324600,363100,177800,796900,409700,284400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44200,0,84096818,0,0,0,0,0,0
000711.SZ,000711,20260325,140154000,42300,0,0,38031,0,,,147483600,628548258,44600,42300,44100,44500,42300,42400,42500,42600,42700,42800,42900,43000,43100,43200,34773078,1129900,525440,366200,324600,363100,177800,796900,409700,284400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44200,0,84159118,0,0,0,0,0,0
000711.SZ,000711,20260325,140157000,42300,0,0,38031,0,,,147483600,628548258,44600,42300,44100,44500,42300,42400,42500,42600,42700,42800,42900,43000,43100,43200,34778678,1129900,524940,366200,324600,369600,177800,796900,409700,284400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44200,0,84161218,0,0,0,0,0,0
000711.SZ,000711,20260325,140200000,42300,0,0,38032,0,,,147483700,628548681,44600,42300,44100,44500,42300,42400,42500,42600,42700,42800,42900,43000,43100,43200,34848278,1129900,524940,366200,324600,369600,177800,796900,409700,284400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44200,0,84230818,0,0,0,0,0,0
000711.SZ,000711,20260325,140203000,42300,0,0,38034,0,,,147485800,628557564,44600,42300,44100,44500,42300,42400,42500,42600,42700,42800,42900,43000,43100,43200,35062478,1129900,524940,366200,338900,369600,177800,796900,409700,284400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44200,0,84456918,0,0,0,0,0,0
000711.SZ,000711,20260325,140206000,42300,0,0,38034,0,,,147485800,628557564,44600,42300,44100,44500,42300,42400,42500,42600,42700,42800,42900,43000,43100,43200,34934178,1129900,524940,366200,338900,369600,177800,796900,409700,284400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44200,0,84328618,0,0,0,0,0,0
000711.SZ,000711,20260325,140209000,42300,0,0,38034,0,,,147485800,628557564,44600,42300,44100,44500,42300,42400,42500,42600,42700,42800,42900,43000,43100,43200,34938678,1129900,524940,366200,338900,369600,177800,796900,409700,284400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44200,0,84336618,0,0,0,0,0,0
000711.SZ,000711,20260325,140212000,42300,0,0,38034,0,,,147485800,628557564,44600,42300,44100,44500,42300,42400,42500,42600,42700,42800,42900,43000,43100,43200,34986078,1129900,524940,366200,338900,369600,177800,796900,409700,284400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44200,0,84383018,0,0,0,0,0,0
000711.SZ,000711,20260325,140215000,42300,0,0,38034,0,,,147485800,628557564,44600,42300,44100,44500,42300,42400,42500,42600,42700,42800,42900,43000,43100,43200,35016078,1129900,524940,366200,338900,369600,177800,796900,409700,284400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44200,0,84444018,0,0,0,0,0,0
000711.SZ,000711,20260325,140218000,42300,0,0,38035,0,,,147486000,628558410,44600,42300,44100,44500,42300,42400,42500,42600,42700,42800,42900,43000,43100,43200,35157478,1129900,524940,366200,338900,369600,177800,796900,409700,284400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44200,0,84585418,0,0,0,0,0,0
000711.SZ,000711,20260325,140221000,42300,0,0,38036,0,,,147486200,628559256,44600,42300,44100,44500,42300,42400,42500,42600,42700,42800,42900,43000,43100,43200,35147178,1129900,524940,366200,338900,369600,177800,796900,409700,284400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44200,0,84575118,0,0,0,0,0,0
000711.SZ,000711,20260325,140224000,42300,0,0,38040,0,,,147488600,628569408,44600,42300,44100,44500,42300,42400,42500,42600,42700,42800,42900,43000,43100,43200,35155878,1129900,524940,366200,338900,369600,177800,796900,409700,284400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44200,0,84577418,0,0,0,0,0,0
000711.SZ,000711,20260325,140227000,42300,0,0,38040,0,,,147488600,628569408,44600,42300,44100,44500,42300,42400,42500,42600,42700,42800,42900,43000,43100,43200,35154778,1129900,524940,366200,338900,369600,177800,796900,409700,284400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44200,0,84577318,0,0,0,0,0,0
000711.SZ,000711,20260325,140230000,42300,0,0,38043,0,,,147489200,628571946,44600,42300,44100,44500,42300,42400,42500,42600,42700,42800,42900,43000,43100,43200,35149178,1129900,524940,366200,338900,369600,177800,796900,409700,284400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44200,0,84571718,0,0,0,0,0,0
000711.SZ,000711,20260325,140233000,42300,0,0,38044,0,,,147489300,628572369,44600,42300,44100,44500,42300,42400,42500,42600,42700,42800,42900,43000,43100,43200,35135478,1129900,437940,366200,338900,369600,177800,796900,409700,284400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44200,0,84468018,0,0,0,0,0,0
000711.SZ,000711,20260325,140236000,42300,0,0,38045,0,,,147490400,628577022,44600,42300,44100,44500,42300,42400,42500,42600,42700,42800,42900,43000,43100,43200,35126678,1129900,437940,366200,338900,369600,177800,796900,409700,284400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44200,0,84451618,0,0,0,0,0,0
000711.SZ,000711,20260325,140239000,42300,0,0,38045,0,,,147490400,628577022,44600,42300,44100,44500,42300,42400,42500,42600,42700,42800,42900,43000,43100,43200,35160778,1129900,437940,366200,338900,369600,177800,796900,409700,284400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44200,0,84459818,0,0,0,0,0,0
000711.SZ,000711,20260325,140242000,42300,0,0,38045,0,,,147490400,628577022,44600,42300,44100,44500,42300,42400,42500,42600,42700,42800,42900,43000,43100,43200,35337378,1129900,437940,366200,338900,369600,177800,796900,409700,284400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44200,0,84613218,0,0,0,0,0,0
000711.SZ,000711,20260325,140245000,42300,0,0,38046,0,,,147490600,628577868,44600,42300,44100,44500,42300,42400,42500,42600,42700,42800,42900,43000,43100,43200,35383678,1129900,437940,366200,338900,369600,177800,796900,409700,284400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44200,0,84638118,0,0,0,0,0,0
000711.SZ,000711,20260325,140248000,42300,0,0,38050,0,,,147496200,628601556,44600,42300,44100,44500,42300,42400,42500,42600,42700,42800,42900,43000,43100,43200,35304478,1129900,437940,366200,338900,369600,177800,796900,409700,284400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44200,0,84558918,0,0,0,0,0,0
