万得代码,交易所代码,自然日,时间,成交价,成交量,成交额,成交笔数,IOPV,成交标志,BS标志,当日累计成交量,当日成交额,最高价,最低价,开盘价,前收盘,申卖价1,申卖价2,申卖价3,申卖价4,申卖价5,申卖价6,申卖价7,申卖价8,申卖价9,申卖价10,申卖量1,申卖量2,申卖量3,申卖量4,申卖量5,申卖量6,申卖量7,申卖量8,申卖量9,申卖量10,申买价1,申买价2,申买价3,申买价4,申买价5,申买价6,申买价7,申买价8,申买价9,申买价10,申买量1,申买量2,申买量3,申买量4,申买量5,申买量6,申买量7,申买量8,申买量9,申买量10,加权平均叫卖价,加权平均叫买价,叫卖总量,叫买总量,不加权指数,品种总数,上涨品种数,下跌品种数,持平品种数
301305.SZ,301305,20260325,141415000,243400,0,0,15479,0,,,5517900,135417964,250000,243100,249000,248300,243400,243500,243600,243700,243800,243900,244000,244100,244200,244300,5600,2400,5500,2900,3100,1800,400,100,1700,7200,243300,243200,243100,243000,242900,242800,242600,242500,242400,242300,7900,16400,15400,21000,7200,23000,400,2800,40700,4200,269900,239500,797900,500000,0,0,0,0,0
301305.SZ,301305,20260325,141418000,243400,0,0,15479,0,,,5517900,135417964,250000,243100,249000,248300,243400,243500,243600,243700,243800,243900,244000,244100,244200,244300,5800,2400,5500,2900,3100,1800,400,100,1700,7200,243300,243200,243100,243000,242900,242800,242600,242500,242400,242300,7900,16400,15400,21000,7200,23000,400,2800,40700,4200,269900,239500,798100,500000,0,0,0,0,0
301305.SZ,301305,20260325,141421000,243400,0,0,15479,0,,,5517900,135417964,250000,243100,249000,248300,243400,243500,243600,243700,243800,243900,244000,244100,244200,244300,5900,2400,5500,2900,3100,1800,400,100,1700,7200,243300,243200,243100,243000,242900,242800,242600,242500,242400,242300,7900,4400,15400,21000,7200,23000,400,2800,40700,4200,269900,239400,798200,488000,0,0,0,0,0
301305.SZ,301305,20260325,141427000,243300,0,0,15480,0,,,5518100,135422830,250000,243100,249000,248300,243400,243500,243600,243700,243800,243900,244000,244100,244200,244300,6900,2400,5500,2900,3100,1800,400,100,1700,7200,243300,243200,243100,243000,242900,242800,242600,242500,242400,242300,7700,4400,15400,21000,7200,23000,400,2800,40700,4200,269800,239400,799300,487800,0,0,0,0,0
301305.SZ,301305,20260325,141433000,243300,0,0,15482,0,,,5518900,135442294,250000,243100,249000,248300,243400,243500,243600,243700,243800,243900,244000,244100,244200,244300,6900,2400,5500,2900,3100,1800,400,100,1700,7200,243300,243200,243100,243000,242900,242800,242600,242500,242400,242300,6900,4400,15400,21000,7200,23000,400,2800,40700,4200,269800,239400,799300,487000,0,0,0,0,0
301305.SZ,301305,20260325,141436000,243300,0,0,15484,0,,,5519300,135452026,250000,243100,249000,248300,243400,243500,243600,243700,243800,243900,244000,244100,244200,244300,6900,2400,5500,2900,3100,1800,400,100,1700,7200,243300,243200,243100,243000,242900,242800,242600,242500,242400,242300,6500,4400,15400,21000,7200,23000,400,2800,40700,4200,269800,239400,799500,486600,0,0,0,0,0
301305.SZ,301305,20260325,141439000,243300,0,0,15487,0,,,5519700,135461758,250000,243100,249000,248300,243400,243500,243600,243700,243800,243900,244000,244100,244200,244300,6900,2400,5500,2900,3100,1800,400,100,1700,7200,243300,243200,243100,243000,242900,242800,242600,242500,242400,242300,6100,4400,15400,21000,7200,23000,400,2800,40700,4200,269800,239400,799500,487200,0,0,0,0,0
301305.SZ,301305,20260325,141442000,243400,0,0,15488,0,,,5519800,135464192,250000,243100,249000,248300,243400,243500,243600,243700,243800,243900,244000,244100,244200,244300,6800,2400,5500,2900,3100,1800,400,100,1700,7200,243300,243200,243100,243000,242900,242800,242600,242500,242400,242300,6100,4400,15400,21000,7200,23000,400,2800,40700,4200,269800,239400,799400,487200,0,0,0,0,0
301305.SZ,301305,20260325,141448000,243400,0,0,15502,0,,,5524900,135588326,250000,243100,249000,248300,243400,243500,243600,243700,243800,243900,244000,244100,244200,244300,1900,2400,5500,2900,3100,1600,400,100,1700,7200,243300,243200,243100,243000,242900,242800,242600,242500,242400,242300,6100,3800,15400,21000,7200,23000,400,2800,40700,4200,270000,239400,794300,486600,0,0,0,0,0
301305.SZ,301305,20260325,141451000,243400,0,0,15502,0,,,5524900,135588326,250000,243100,249000,248300,243400,243500,243600,243700,243800,243900,244000,244100,244200,244300,1900,2400,5500,2900,3100,1600,400,100,1700,7200,243300,243200,243100,243000,242900,242800,242600,242500,242400,242300,6100,4000,15400,21000,7200,23000,400,2800,40700,4200,270000,239400,794300,486800,0,0,0,0,0
301305.SZ,301305,20260325,141454000,243400,0,0,15502,0,,,5524900,135588326,250000,243100,249000,248300,243400,243500,243600,243700,243800,243900,244000,244100,244200,244300,1900,2400,5500,2900,3100,1600,400,100,1700,7200,243300,243200,243100,243000,242900,242800,242600,242500,242400,242300,6700,4000,15400,21000,7200,23000,400,2800,40700,4200,270000,239400,794300,487400,0,0,0,0,0
301305.SZ,301305,20260325,141457000,243400,0,0,15502,0,,,5524900,135588326,250000,243100,249000,248300,243400,243500,243600,243700,243800,243900,244000,244100,244200,244300,2100,2400,5500,2900,3100,1600,400,100,1700,7200,243300,243200,243100,243000,242900,242800,242600,242500,242400,242300,6700,4000,15400,21000,7200,23000,400,2800,40700,4200,270000,239400,794500,482400,0,0,0,0,0
301305.SZ,301305,20260325,141500000,243400,0,0,15511,0,,,5527700,135656478,250000,243100,249000,248300,243500,243600,243700,243800,243900,244000,244100,244200,244300,244400,2400,5500,2900,3100,1600,400,100,1700,7200,1800,243400,243300,243200,243100,243000,242900,242800,242600,242500,242400,1200,6700,4000,15400,21000,8500,23000,400,2800,40700,270100,239400,792400,484900,0,0,0,0,0
301305.SZ,301305,20260325,141503000,243300,0,0,15533,0,,,5530600,135727047,250000,243100,249000,248300,243400,243500,243600,243700,243800,243900,244000,244100,244200,244300,100,2400,5500,2900,3100,1600,400,100,1700,7200,243300,243200,243100,243000,242900,242800,242600,242500,242400,242300,5000,4000,15400,21000,8500,23000,400,2800,40700,4200,270000,239400,792500,482000,0,0,0,0,0
301305.SZ,301305,20260325,141506000,243400,0,0,15539,0,,,5532900,135783008,250000,243100,249000,248300,243400,243500,243600,243700,243800,243900,244000,244100,244200,244300,200,2400,5500,2900,3100,1600,400,100,1700,7200,243300,243200,243100,243000,242900,242800,242600,242500,242400,242300,2900,4000,15400,21000,8500,23000,400,2800,40700,4200,270000,239400,792600,479900,0,0,0,0,0
301305.SZ,301305,20260325,141509000,243400,0,0,15539,0,,,5532900,135783008,250000,243100,249000,248300,243400,243500,243600,243700,243800,243900,244000,244100,244200,244300,200,2400,5500,2900,3100,1600,400,100,1700,7200,243300,243200,243100,243000,242900,242800,242600,242500,242400,242300,2900,4000,15400,21000,8900,23000,400,2800,40700,4200,270000,239400,792600,480300,0,0,0,0,0
301305.SZ,301305,20260325,141512000,243400,0,0,15539,0,,,5532900,135783008,250000,243100,249000,248300,243400,243500,243600,243700,243800,243900,244000,244100,244200,244300,1700,2400,5500,2900,3100,1600,400,100,1700,7200,243300,243200,243100,243000,242900,242800,242600,242500,242400,242300,2900,4000,16400,21000,9200,23000,400,2800,40700,4200,270000,239400,794100,481600,0,0,0,0,0
301305.SZ,301305,20260325,141515000,243300,0,0,15542,0,,,5534300,135817070,250000,243100,249000,248300,243400,243500,243600,243700,243800,243900,244000,244100,244200,244300,1700,2400,5500,2900,3100,1600,400,100,1700,7200,243300,243200,243100,243000,242900,242800,242600,242500,242400,242300,1500,4000,16400,21000,9200,23000,400,2800,40700,4200,270000,239400,794100,480200,0,0,0,0,0
301305.SZ,301305,20260325,141518000,243300,0,0,15548,0,,,5535800,135853565,250000,243100,249000,248300,243300,243400,243500,243600,243700,243800,243900,244000,244100,244200,1000,3000,2300,5500,2900,3100,1600,400,100,1700,243200,243100,243000,242900,242800,242600,242500,242400,242300,242200,4000,16400,21000,9200,23000,400,2800,40700,4200,10700,270300,239400,785300,478700,0,0,0,0,0
301305.SZ,301305,20260325,141521000,243300,0,0,15548,0,,,5535800,135853565,250000,243100,249000,248300,243300,243400,243500,243600,243700,243800,243900,244000,244100,244200,2300,3000,2300,5500,2900,3100,1600,400,100,1700,243200,243100,243000,242900,242800,242600,242500,242400,242300,242200,5000,16400,21000,9200,23000,400,2800,40700,4200,10700,270200,239400,786600,479700,0,0,0,0,0
301305.SZ,301305,20260325,141524000,243300,0,0,15548,0,,,5535800,135853565,250000,243100,249000,248300,243300,243400,243500,243600,243700,243800,243900,244000,244100,244200,2300,1800,2300,5500,2900,3100,1600,400,100,1700,243200,243100,243000,242900,242800,242600,242500,242400,242300,242200,5000,16400,21000,9200,23000,400,2800,40700,4200,10700,270300,239400,785400,479700,0,0,0,0,0
301305.SZ,301305,20260325,141527000,243300,0,0,15548,0,,,5535800,135853565,250000,243100,249000,248300,243300,243400,243500,243600,243700,243800,243900,244000,244100,244200,2500,1800,2300,5500,2900,3100,1600,400,100,1700,243200,243100,243000,242900,242800,242600,242500,242400,242300,242200,5000,16400,21000,9200,23000,400,2800,40700,4200,10700,270200,239400,785600,479700,0,0,0,0,0
301305.SZ,301305,20260325,141530000,243300,0,0,15559,0,,,5538400,135916823,250000,243100,249000,248300,243400,243500,243600,243700,243800,243900,244000,244100,244200,244300,1800,2300,5500,2900,3100,1600,400,100,1700,6100,243300,243200,243100,243000,242900,242800,242600,242500,242400,242300,3400,5000,16400,21000,9200,23000,400,2800,40700,4200,270300,239400,783100,483100,0,0,0,0,0
301305.SZ,301305,20260325,141539000,243400,0,0,15566,0,,,5540000,135955767,250000,243100,249000,248300,243400,243500,243600,243700,243800,243900,244000,244100,244200,244300,200,2300,5500,2900,3100,1600,400,100,1700,6100,243300,243200,243100,243000,242900,242800,242600,242500,242400,242300,4300,5000,16400,21000,9400,23000,400,2800,40700,4200,270400,239400,781500,484200,0,0,0,0,0
301305.SZ,301305,20260325,141542000,243400,0,0,15567,0,,,5540200,135960635,250000,243100,249000,248300,243500,243600,243700,243800,243900,244000,244100,244200,244300,244400,2300,5500,2900,3100,1600,400,100,1700,6100,1800,243400,243300,243200,243100,243000,242900,242800,242600,242500,242400,1100,5800,7500,19400,18800,6200,23000,400,2800,40700,270400,239400,781300,486900,0,0,0,0,0
301305.SZ,301305,20260325,141545000,243400,0,0,15567,0,,,5540200,135960635,250000,243100,249000,248300,243500,243600,243700,243800,243900,244000,244100,244200,244300,244400,2300,5500,2900,3100,1600,400,100,1700,6100,1800,243400,243300,243200,243100,243000,242900,242800,242600,242500,242400,1200,5800,7500,19400,18800,6200,23000,400,2800,40700,270400,239400,781300,487000,0,0,0,0,0
301305.SZ,301305,20260325,141548000,243500,0,0,15579,0,,,5542500,136016640,250000,243100,249000,248300,243600,243700,243800,243900,244000,244100,244200,244300,244400,244500,5500,2900,3100,1600,400,100,1700,6100,1800,1500,243500,243400,243300,243200,243100,243000,242900,242800,242600,242500,1200,1500,5800,7500,19400,18800,6200,23000,400,2800,270500,239400,779000,488500,0,0,0,0,0
301305.SZ,301305,20260325,141551000,243500,0,0,15585,0,,,5543200,136033685,250000,243100,249000,248300,243600,243700,243800,243900,244000,244100,244200,244300,244400,244500,5500,2900,3100,1600,400,100,1700,6100,1800,1500,243500,243400,243300,243200,243100,243000,242900,242800,242600,242500,500,1500,7400,9200,18400,17000,5900,23000,400,2800,270500,239400,779000,488000,0,0,0,0,0
301305.SZ,301305,20260325,141557000,243500,0,0,15590,0,,,5543700,136045860,250000,243100,249000,248300,243500,243600,243700,243800,243900,244000,244100,244200,244300,244400,900,5500,2900,3100,1600,400,100,1700,6100,1800,243400,243300,243200,243100,243000,242900,242800,242600,242500,242400,1500,6700,9200,18400,17000,5900,23000,400,3200,40700,270400,239400,779900,487200,0,0,0,0,0
301305.SZ,301305,20260325,141600000,243500,0,0,15590,0,,,5543700,136045860,250000,243100,249000,248300,243500,243600,243700,243800,243900,244000,244100,244200,244300,244400,900,5500,2900,3100,1600,400,100,1700,6100,1800,243400,243300,243200,243100,243000,242900,242800,242600,242500,242400,2100,5700,9200,18400,17000,5900,23000,400,3200,40700,270300,239400,770300,486800,0,0,0,0,0
301305.SZ,301305,20260325,141603000,243600,0,0,15599,0,,,5545400,136087263,250000,243100,249000,248300,243500,243600,243700,243800,243900,244000,244100,244200,244300,244400,200,4700,2900,3100,1600,400,100,1700,6100,1800,243400,243300,243200,243100,243000,242900,242800,242600,242500,242400,2100,5700,9200,18700,17000,5600,23000,400,3200,40700,270400,239400,768800,486800,0,0,0,0,0
301305.SZ,301305,20260325,141606000,243600,0,0,15599,0,,,5545400,136087263,250000,243100,249000,248300,243500,243600,243700,243800,243900,244000,244100,244200,244300,244400,600,4700,2900,3100,1600,400,100,1700,6100,1800,243400,243300,243200,243100,243000,242900,242800,242600,242500,242400,1700,5700,9200,18700,17000,5600,23000,400,3200,40700,270400,239400,769200,486400,0,0,0,0,0
301305.SZ,301305,20260325,141609000,243400,0,0,15602,0,,,5545700,136094566,250000,243100,249000,248300,243500,243600,243700,243800,243900,244000,244100,244200,244300,244400,900,4700,2900,3100,1600,400,100,1700,6100,1800,243400,243300,243200,243100,243000,242900,242800,242600,242500,242400,4500,5700,9200,18700,17000,5600,23000,400,3200,40700,270400,239500,769500,489200,0,0,0,0,0
301305.SZ,301305,20260325,141618000,243400,0,0,15603,0,,,5545800,136097000,250000,243100,249000,248300,243500,243600,243700,243800,243900,244000,244100,244200,244300,244400,900,4700,2900,3100,1600,400,100,1700,6100,1800,243400,243300,243200,243100,243000,242900,242800,242600,242500,242400,4400,5700,9200,18700,17000,5600,23000,400,3200,40700,270400,239500,769500,489100,0,0,0,0,0
301305.SZ,301305,20260325,141621000,243400,0,0,15605,0,,,5546000,136101868,250000,243100,249000,248300,243500,243600,243700,243800,243900,244000,244100,244200,244300,244400,1100,4700,2900,3100,1600,400,100,1700,6100,1800,243400,243300,243200,243100,243000,242900,242800,242600,242500,242400,4200,5700,9200,18700,17000,5600,23000,400,3200,40700,270400,239500,769700,488900,0,0,0,0,0
301305.SZ,301305,20260325,141624000,243400,0,0,15614,0,,,5547200,136131087,250000,243100,249000,248300,243600,243700,243800,243900,244000,244100,244200,244300,244400,244500,4700,2900,3100,1600,400,100,1700,6100,1800,1500,243400,243300,243200,243100,243000,242900,242800,242600,242500,242400,4100,5700,9200,19900,17000,5600,23000,400,3200,40700,270400,239500,768600,490000,0,0,0,0,0
301305.SZ,301305,20260325,141627000,243400,0,0,15614,0,,,5547200,136131087,250000,243100,249000,248300,243500,243600,243700,243800,243900,244000,244100,244200,244300,244400,1400,4700,2900,3100,1600,400,100,1700,6100,1800,243400,243300,243200,243100,243000,242900,242800,242600,242500,242400,4600,5700,9200,19900,17000,5600,23000,400,3200,40700,270400,239500,770000,490500,0,0,0,0,0
301305.SZ,301305,20260325,141630000,243400,0,0,15616,0,,,5547400,136135955,250000,243100,249000,248300,243500,243600,243700,243800,243900,244000,244100,244200,244300,244400,2500,4700,2900,3100,1600,400,100,1700,6100,1800,243400,243300,243200,243100,243000,242900,242800,242600,242500,242400,4400,5700,9200,19900,17000,5600,23000,400,3200,40700,270300,239500,771100,490300,0,0,0,0,0
301305.SZ,301305,20260325,141633000,243300,0,0,15641,0,,,5555800,136340371,250000,243100,249000,248300,243400,243500,243600,243700,243800,243900,244000,244100,244200,244300,800,9500,4700,2900,3100,1600,400,100,1700,6100,243300,243200,243100,243000,242900,242800,242600,242500,242400,242300,1700,9200,19900,17000,5600,23000,400,3200,40700,4200,270000,239400,781300,481900,0,0,0,0,0
301305.SZ,301305,20260325,141636000,243300,0,0,15641,0,,,5555800,136340371,250000,243100,249000,248300,243400,243500,243600,243700,243800,243900,244000,244100,244200,244300,1000,9500,4700,2900,3100,1600,400,100,1700,6100,243300,243200,243100,243000,242900,242800,242600,242500,242400,242300,1700,9200,19900,17400,5600,23000,400,3200,40700,4200,270000,239400,781500,482300,0,0,0,0,0
301305.SZ,301305,20260325,141639000,243300,0,0,15641,0,,,5555800,136340371,250000,243100,249000,248300,243400,243500,243600,243700,243800,243900,244000,244100,244200,244300,1000,9500,4700,2900,3100,1600,400,100,1700,6100,243300,243200,243100,243000,242900,242800,242600,242500,242400,242300,1700,9100,19900,17400,5600,23000,400,3200,40700,4200,270000,239400,781500,482200,0,0,0,0,0
301305.SZ,301305,20260325,141642000,243300,0,0,15644,0,,,5556800,136364701,250000,243100,249000,248300,243400,243500,243600,243700,243800,243900,244000,244100,244200,244300,1600,3900,4700,2900,3100,1600,400,100,1700,6100,243300,243200,243100,243000,242900,242800,242600,242500,242400,242300,700,8800,19900,17700,5600,23000,400,3200,40700,4200,270200,239400,776500,481200,0,0,0,0,0
301305.SZ,301305,20260325,141645000,243300,0,0,15647,0,,,5557500,136381732,250000,243100,249000,248300,243300,243400,243500,243600,243700,243800,243900,244000,244100,244200,800,1600,3900,4700,2900,3100,1600,400,100,1700,243200,243100,243000,242900,242800,242600,242500,242400,242300,242200,8800,19900,17700,5600,23000,400,3200,40700,4200,10700,270100,239400,777300,480500,0,0,0,0,0
301305.SZ,301305,20260325,141648000,243300,0,0,15647,0,,,5557500,136381732,250000,243100,249000,248300,243300,243400,243500,243600,243700,243800,243900,244000,244100,244200,800,1600,2600,4700,2900,3100,1600,400,100,1700,243200,243100,243000,242900,242800,242600,242500,242400,242300,242200,8800,14500,17700,10700,23000,400,3200,40700,4200,10700,270200,239400,776000,480200,0,0,0,0,0
301305.SZ,301305,20260325,141651000,243300,0,0,15647,0,,,5557500,136381732,250000,243100,249000,248300,243300,243400,243500,243600,243700,243800,243900,244000,244100,244200,800,1600,2600,4700,2900,3100,1600,400,100,1700,243200,243100,243000,242900,242800,242600,242500,242400,242300,242200,8800,14200,17700,11000,23000,400,3200,40700,4200,10700,270200,239400,776000,480200,0,0,0,0,0
301305.SZ,301305,20260325,141654000,243300,0,0,15651,0,,,5558100,136396330,250000,243100,249000,248300,243300,243400,243500,243600,243700,243800,243900,244000,244100,244200,200,1600,2600,4700,2900,3100,1600,400,100,1700,243200,243100,243000,242900,242800,242600,242500,242400,242300,242200,8800,14200,17700,11000,23000,400,3200,40700,4200,10700,270200,239400,775400,480200,0,0,0,0,0
301305.SZ,301305,20260325,141657000,243300,0,0,15651,0,,,5558100,136396330,250000,243100,249000,248300,243300,243400,243500,243600,243700,243800,243900,244000,244100,244200,200,1600,2600,4700,2900,3100,1600,400,100,1700,243200,243100,243000,242900,242800,242600,242500,242400,242300,242200,8600,14200,17700,11000,23000,400,3200,40700,4200,10700,270200,239400,775400,480000,0,0,0,0,0
