万得代码,交易所代码,自然日,时间,成交价,成交量,成交额,成交笔数,IOPV,成交标志,BS标志,当日累计成交量,当日成交额,最高价,最低价,开盘价,前收盘,申卖价1,申卖价2,申卖价3,申卖价4,申卖价5,申卖价6,申卖价7,申卖价8,申卖价9,申卖价10,申卖量1,申卖量2,申卖量3,申卖量4,申卖量5,申卖量6,申卖量7,申卖量8,申卖量9,申卖量10,申买价1,申买价2,申买价3,申买价4,申买价5,申买价6,申买价7,申买价8,申买价9,申买价10,申买量1,申买量2,申买量3,申买量4,申买量5,申买量6,申买量7,申买量8,申买量9,申买量10,加权平均叫卖价,加权平均叫买价,叫卖总量,叫买总量,不加权指数,品种总数,上涨品种数,下跌品种数,持平品种数
605389.SH,605389,20260325,145348000,743200,0,0,6718,0,,,1562295,115139355,746500,712100,722400,729600,743400,743600,743700,743800,743900,744200,745000,745100,745300,745500,300,500,2000,4100,1900,400,2400,2100,400,300,743200,743100,743000,742900,742800,742700,742600,742500,742200,742100,2500,300,3300,600,5000,500,200,1300,2200,3900,770700,727200,109560,115600,0,0,0,0,0
605389.SH,605389,20260325,145351000,743200,0,0,6720,0,,,1562495,115154219,746500,712100,722400,729600,743400,743600,743700,743800,743900,744000,744200,745000,745100,745300,300,500,2000,4100,1900,300,400,2400,2100,400,743200,743100,743000,742900,742800,742700,742600,742500,742200,742100,2400,300,3300,700,5000,500,200,1300,2200,3900,770630,727200,109860,115600,0,0,0,0,0
605389.SH,605389,20260325,145354000,743600,0,0,6729,0,,,1564695,115317794,746500,712100,722400,729600,743600,743700,743800,743900,744000,744200,745000,745100,745300,745500,1100,2000,4100,1900,300,400,2400,2100,400,300,743200,743100,743000,742900,742800,742700,742600,742500,742200,742100,2600,300,2400,500,4700,200,200,1300,2200,3400,770550,726930,110160,113600,0,0,0,0,0
605389.SH,605389,20260325,145357000,743200,0,0,6731,0,,,1564995,115340090,746500,712100,722400,729600,743700,743800,743900,744000,744200,745000,745100,745300,745500,745800,2000,4100,1900,300,400,2400,2100,400,300,600,743200,743100,743000,742900,742800,742700,742600,742500,742200,742100,2600,300,2500,500,4700,200,200,1300,2200,3400,770830,726940,109060,113700,0,0,0,0,0
605389.SH,605389,20260325,145400000,743200,0,0,6731,0,,,1564995,115340090,746500,712100,722400,729600,743700,743800,743900,744000,744200,745000,745100,745300,745500,745800,2000,4100,100,300,400,2400,2100,400,300,600,743200,743100,743000,742900,742800,742700,742600,742500,742200,742100,2600,300,2500,500,4700,200,200,1300,2200,3400,771280,726940,107260,113700,0,0,0,0,0
605389.SH,605389,20260325,145403000,743400,0,0,6733,0,,,1565195,115354961,746500,712100,722400,729600,743600,743700,743800,743900,744000,744200,745000,745100,745300,745500,300,1900,4100,100,300,400,2400,2100,400,300,743300,743200,743100,743000,742900,742800,742700,742600,742500,742200,100,2600,300,2500,500,4700,200,200,1300,2200,771230,726950,107460,113700,0,0,0,0,0
605389.SH,605389,20260325,145406000,743600,0,0,6734,0,,,1565295,115362397,746500,712100,722400,729600,743500,743600,743700,743800,743900,744000,744200,745000,745100,745300,100,300,1900,4100,100,300,400,2400,2100,400,743300,743200,743100,743000,742900,742800,742700,742600,742500,742200,100,3600,300,2500,500,4700,200,200,1000,2200,771200,726600,107560,111100,0,0,0,0,0
605389.SH,605389,20260325,145409000,743600,0,0,6734,0,,,1565295,115362397,746500,712100,722400,729600,743500,743600,743700,743800,743900,744000,744200,745000,745100,745300,100,300,1900,4100,100,300,400,2400,2100,400,743300,743200,743100,743000,742900,742800,742700,742600,742500,742200,100,3100,300,2500,500,4700,200,200,1000,2200,771210,726530,107460,110600,0,0,0,0,0
605389.SH,605389,20260325,145412000,743500,0,0,6736,0,,,1565595,115384702,746500,712100,722400,729600,743600,743700,743800,743900,744000,744200,745000,745100,745300,745500,300,1900,4100,100,300,400,2400,2100,400,300,743300,743200,743100,743000,742900,742800,742700,742600,742500,742200,100,3400,300,2500,500,4700,200,200,1000,2200,771240,726570,107360,110900,0,0,0,0,0
605389.SH,605389,20260325,145415000,743300,0,0,6739,0,,,1566095,115421871,746500,712100,722400,729600,743600,743700,743800,743900,744000,744200,745000,745100,745300,745500,500,1900,4100,100,300,400,2400,2100,400,300,743200,743100,743000,742900,742800,742700,742600,742500,742200,742100,1900,300,2500,500,4700,200,200,1000,2200,100,771190,726320,107560,109200,0,0,0,0,0
605389.SH,605389,20260325,145418000,743200,0,0,6746,0,,,1567595,115533365,746500,712100,722400,729600,743600,743700,743800,743900,744000,744200,745000,745100,745300,745500,500,1900,4100,100,300,400,2400,2100,400,300,743200,743100,743000,742900,742800,742700,742600,742500,742200,742100,1100,300,2500,500,4700,200,200,1000,2200,100,771190,726160,107560,107400,0,0,0,0,0
605389.SH,605389,20260325,145421000,743500,0,0,6755,0,,,1569095,115644845,746500,712100,722400,729600,743500,743600,743700,743800,743900,744000,744200,745000,745100,745300,200,500,1900,4100,100,300,400,2400,2100,400,743200,743000,742900,742800,742700,742600,742500,742200,742100,742000,900,2500,500,4700,200,200,1000,2200,100,1500,771130,726080,107760,106900,0,0,0,0,0
605389.SH,605389,20260325,145424000,743500,0,0,6756,0,,,1569195,115652280,746500,712100,722400,729600,743500,743600,743700,743800,743900,744000,744200,745000,745100,745300,300,900,1900,4100,100,300,400,2400,2100,400,743200,743000,742900,742800,742700,742600,742500,742200,742100,742000,1100,2500,500,4700,200,200,1000,2200,100,1500,771010,726110,108260,107100,0,0,0,0,0
605389.SH,605389,20260325,145427000,743500,0,0,6762,0,,,1570195,115726625,746500,712100,722400,729600,743500,743600,743700,743800,743900,744000,744200,745000,745100,745300,100,900,1900,4100,100,300,400,2400,2100,400,743200,743000,742900,742800,742700,742600,742500,742200,742100,742000,1000,2500,600,4700,200,200,1000,2200,100,1500,771060,726110,108060,107100,0,0,0,0,0
605389.SH,605389,20260325,145430000,743300,0,0,6765,0,,,1570795,115771219,746500,712100,722400,729600,743500,743600,743700,743800,743900,744000,744200,745000,745100,745300,200,900,1900,4100,100,300,400,2400,2100,400,743200,743100,743000,742900,742800,742700,742600,742500,742200,742100,700,1200,2500,600,4700,200,200,1000,2200,100,771030,726240,108160,107900,0,0,0,0,0
605389.SH,605389,20260325,145433000,743300,0,0,6768,0,,,1571195,115800948,746500,712100,722400,729600,743500,743600,743700,743800,743900,744000,744200,745000,745100,745300,400,900,1900,4100,100,300,400,2400,2100,400,743200,743100,743000,742900,742800,742700,742600,742500,742200,742100,400,1200,2600,1100,4700,200,200,1000,2200,100,771050,726280,108060,108200,0,0,0,0,0
605389.SH,605389,20260325,145436000,743300,0,0,6769,0,,,1571495,115823247,746500,712100,722400,729600,743500,743600,743700,743800,743900,744200,745000,745100,745300,745500,400,900,2200,4100,100,400,2400,2100,400,300,743300,743200,743100,743000,742900,742800,742700,742600,742500,742200,700,3700,1200,2600,1100,4700,200,200,1000,2200,771050,726890,108060,112200,0,0,0,0,0
605389.SH,605389,20260325,145439000,743500,0,0,6770,0,,,1571595,115830682,746500,712100,722400,729600,743500,743600,743700,743800,743900,744200,745000,745100,745300,745500,300,900,2200,4100,100,400,2400,2100,400,300,743300,743200,743100,743000,742900,742800,742700,742600,742500,742200,700,4000,1200,2600,1100,4700,200,200,1000,2200,771070,726930,107960,112500,0,0,0,0,0
605389.SH,605389,20260325,145442000,743500,0,0,6773,0,,,1572495,115897583,746500,712100,722400,729600,743500,743600,743700,743800,743900,744200,745000,745100,745300,745500,1100,900,2100,4100,100,400,2400,2100,400,300,743300,743200,743100,743000,742900,742800,742700,742600,742500,742100,1200,5300,1200,2600,1100,4700,200,200,1000,100,770890,726890,108660,112100,0,0,0,0,0
605389.SH,605389,20260325,145445000,743400,0,0,6775,0,,,1572795,115919883,746500,712100,722400,729600,743500,743600,743700,743800,743900,744200,745000,745100,745300,745500,1200,900,2100,4100,100,400,2400,2100,400,300,743300,743200,743100,743000,742900,742800,742700,742600,742500,742100,1000,5300,1200,2600,1100,4700,200,200,1000,100,770870,726860,108760,111900,0,0,0,0,0
605389.SH,605389,20260325,145448000,743700,0,0,6787,0,,,1576095,116165270,746500,712100,722400,729600,743700,743800,743900,744200,745000,745100,745300,745500,745800,745900,1000,4100,100,400,2400,2100,400,300,600,2000,743400,743300,743200,743100,743000,742900,742800,742700,742600,742500,200,1000,5300,1200,2600,1100,4700,200,200,1000,771700,726820,105560,111500,0,0,0,0,0
605389.SH,605389,20260325,145451000,743400,0,0,6788,0,,,1576295,116180138,746500,712100,722400,729600,743500,743700,743800,743900,744200,744500,745000,745100,745300,745500,800,1000,4100,100,400,300,2400,2100,400,300,743300,743200,743100,743000,742900,742800,742700,742500,742100,742000,1500,5300,1200,800,1100,4700,200,1000,100,1500,771410,726570,106660,109800,0,0,0,0,0
605389.SH,605389,20260325,145454000,743400,0,0,6788,0,,,1576295,116180138,746500,712100,722400,729600,743500,743700,743800,743900,744200,744500,745000,745100,745300,745500,800,1000,4100,100,400,300,2400,2100,400,300,743300,743200,743100,743000,742900,742800,742700,742500,742100,742000,1600,5300,1200,800,1100,4700,200,1000,100,1500,771410,726580,106660,109900,0,0,0,0,0
605389.SH,605389,20260325,145457000,743400,0,0,6792,0,,,1577295,116254479,746500,712100,722400,729600,743500,743700,743800,743900,744200,744500,745000,745100,745300,745500,500,1000,4100,200,400,300,1800,1500,400,300,743300,743200,743100,743000,742900,742800,742700,742500,742100,742000,1400,5300,1200,800,1100,3600,200,700,100,1500,771760,726340,105260,108300,0,0,0,0,0
605389.SH,605389,20260325,145500000,743300,0,0,6796,0,,,1577795,116291649,746500,712100,722400,729600,743400,743500,743600,743700,743800,743900,744200,744500,745000,745100,100,300,300,1000,4100,200,400,300,1800,1500,743300,743200,743100,743000,742900,742800,742700,742500,742100,742000,1200,5800,1200,800,1100,3600,200,700,100,1500,771710,726390,105460,108600,0,0,0,0,0
605389.SH,605389,20260325,145503000,743300,0,0,6802,0,,,1579095,116388278,746500,712100,722400,729600,743500,743600,743700,743800,743900,744200,744500,745000,745100,745300,400,300,1000,4100,200,400,300,1800,1500,200,743200,743100,743000,742900,742800,742700,742500,742100,742000,741900,5800,1200,800,1100,3600,200,700,100,1500,8400,771760,726200,105260,107400,0,0,0,0,0
605389.SH,605389,20260325,145506000,743400,0,0,6805,0,,,1580295,116477487,746500,712100,722400,729600,743500,743600,743700,743800,743900,744500,745000,745100,745300,745500,300,300,1000,4100,200,300,1800,1500,200,300,743300,743200,743100,743000,742900,742800,742700,742500,742100,742000,1800,5800,1200,800,1100,3600,200,700,100,1500,771620,726480,103660,109200,0,0,0,0,0
605389.SH,605389,20260325,145509000,743500,0,0,6806,0,,,1580395,116484922,746500,712100,722400,729600,743500,743600,743700,743800,743900,744500,745000,745100,745300,745500,200,300,1000,4100,200,300,1800,1500,200,300,743400,743300,743200,743100,743000,742900,742800,742700,742100,742000,200,2900,2500,1200,800,1100,2600,200,100,1500,771740,725800,103160,104800,0,0,0,0,0
605389.SH,605389,20260325,145512000,743500,0,0,6806,0,,,1580395,116484922,746500,712100,722400,729600,743500,743600,743700,743800,743900,745000,745100,745300,745500,745800,200,300,1000,4100,200,1800,1500,200,300,600,743400,743300,743200,743100,743000,742900,742800,742700,742100,742000,200,3300,2500,1200,800,1100,2700,200,100,1500,771820,725720,102860,104200,0,0,0,0,0
605389.SH,605389,20260325,145515000,743500,0,0,6810,0,,,1580895,116522097,746500,712100,722400,729600,743600,743700,743800,743900,745000,745100,745300,745500,745800,745900,300,1000,4100,200,1800,1500,200,300,600,2000,743500,743400,743300,743200,743100,743000,742900,742800,742700,742100,1600,1200,3400,2500,1200,800,1100,2700,200,100,771850,726170,102560,106900,0,0,0,0,0
605389.SH,605389,20260325,145518000,743500,0,0,6810,0,,,1580895,116522097,746500,712100,722400,729600,743600,743700,743800,743900,745000,745100,745300,745500,745800,745900,300,1000,4100,200,1800,1500,200,300,600,2000,743500,743400,743300,743200,743100,743000,742900,742800,742700,742100,2500,1800,3400,2500,1200,800,1100,2700,200,100,771850,726420,102560,108500,0,0,0,0,0
605389.SH,605389,20260325,145521000,743600,0,0,6824,0,,,1584995,116826944,746500,712100,722400,729600,743500,743700,743800,743900,745000,745100,745300,745500,745800,745900,1100,1000,4100,200,1800,1500,200,300,600,2000,743400,743300,743200,743100,743000,742900,742800,742700,742100,742000,1800,3400,2500,1200,800,1100,2700,200,100,1500,771630,726020,103360,106000,0,0,0,0,0
605389.SH,605389,20260325,145524000,743500,0,0,6826,0,,,1585295,116849247,746500,712100,722400,729600,743500,743700,743800,743900,744000,745000,745100,745300,745500,745800,1100,1000,4100,200,300,1800,1500,200,300,600,743400,743300,743200,743100,743000,742900,742800,742700,742100,742000,1900,3400,2500,1200,800,1100,2500,200,100,1500,771550,726000,103660,105900,0,0,0,0,0
605389.SH,605389,20260325,145527000,743300,0,0,6841,0,,,1591995,117347307,746500,712100,722400,729600,743700,743800,743900,744000,745000,745100,745300,745500,745800,745900,1100,4100,200,300,1800,1500,200,300,600,2000,743200,743100,743000,742900,742800,742700,742100,742000,741900,741800,2500,1200,200,1100,3600,200,100,1500,8400,1000,771830,725180,102660,101100,0,0,0,0,0
605389.SH,605389,20260325,145530000,742700,0,0,6866,0,,,1601395,118045732,746500,712100,722400,729600,742800,743200,743300,743400,743500,743600,743700,743800,743900,744000,600,500,100,4700,100,3000,2700,4100,200,300,742100,742000,741900,741800,741700,741600,741500,741300,740700,740600,100,1500,8400,1000,500,1400,100,100,700,3000,769170,723480,113260,92300,0,0,0,0,0
605389.SH,605389,20260325,145533000,742700,0,0,6874,0,,,1602895,118157126,746500,712100,722400,729600,742700,743200,743600,743700,743800,743900,744000,745000,745100,745300,900,2100,3000,2600,4100,200,300,1800,1500,200,742000,741900,741800,741700,741600,741500,741300,740700,740600,740200,1500,8400,1000,500,1400,100,100,700,3000,200,769890,723460,110160,92200,0,0,0,0,0
605389.SH,605389,20260325,145536000,742000,0,0,6875,0,,,1603095,118171966,746500,712100,722400,729600,742700,743200,743600,743700,743800,743900,744000,745000,745100,745300,900,2100,3000,2600,4100,100,300,1800,1500,200,742100,742000,741900,741800,741700,741600,741500,741300,740700,740600,200,1500,8400,1000,500,1400,100,100,700,3000,769920,723500,110060,92400,0,0,0,0,0
605389.SH,605389,20260325,145539000,742700,0,0,6880,0,,,1604095,118246217,746500,712100,722400,729600,742700,743200,743600,743700,743800,743900,744000,745000,745100,745300,200,2100,3000,2600,4100,100,300,1800,1500,200,742000,741900,741800,741700,741600,741500,741300,740700,740600,740200,1400,8400,1000,500,1400,100,100,700,3000,200,770060,723440,109260,92100,0,0,0,0,0
605389.SH,605389,20260325,145542000,742700,0,0,6884,0,,,1604695,118290779,746500,712100,722400,729600,743100,743700,743800,743900,744000,745000,745100,745300,745500,745800,4000,1000,4100,100,300,1800,1500,200,300,600,742200,742000,741900,741800,741700,741600,741500,741300,740700,740600,500,3700,8400,1000,500,1400,100,100,700,3000,770770,723990,106360,94900,0,0,0,0,0
605389.SH,605389,20260325,145545000,742700,0,0,6884,0,,,1604695,118290779,746500,712100,722400,729600,743100,743700,743800,743900,744000,745000,745100,745300,745500,745800,4000,1000,4100,100,300,1800,1500,200,300,600,742200,742000,741900,741800,741700,741600,741500,741300,740700,740600,700,3900,8400,1000,500,1400,100,100,700,3000,770770,724200,106360,94800,0,0,0,0,0
605389.SH,605389,20260325,145551000,743100,0,0,6891,0,,,1606195,118402226,746500,712100,722400,729600,743100,743700,743800,743900,744000,745000,745100,745300,745500,745800,2700,1000,4100,100,300,1800,1500,200,300,600,742200,742000,741900,741800,741700,741600,741500,741300,740700,740600,600,3900,8400,1000,500,1400,100,100,700,3000,771630,724180,102860,94700,0,0,0,0,0
605389.SH,605389,20260325,145554000,742700,0,0,6892,0,,,1606495,118424507,746500,712100,722400,729600,743000,743100,743700,743800,743900,745000,745100,745300,745500,745800,500,2800,1000,4100,100,1800,1500,200,300,600,742700,742300,742200,742000,741900,741800,741700,741600,741500,741300,500,1100,600,3300,8400,1000,500,1400,100,100,771550,724370,103160,95700,0,0,0,0,0
605389.SH,605389,20260325,145557000,742700,0,0,6892,0,,,1606495,118424507,746500,712100,722400,729600,743000,743100,743700,743800,743900,745000,745100,745300,745500,745800,500,2800,1000,4100,100,1800,1500,200,300,600,742700,742600,742300,742200,742000,741900,741800,741700,741600,741500,900,100,1200,600,2900,8400,1000,500,1400,100,771550,724410,103160,95900,0,0,0,0,0
605389.SH,605389,20260325,145600000,742600,0,0,6896,0,,,1607595,118506202,746500,712100,722400,729600,742700,742900,743000,743100,743700,743800,743900,745000,745100,745300,400,2600,7400,2800,1400,4100,200,1800,1500,200,742300,742200,742000,741900,741800,741700,741600,741500,741300,740700,1200,1400,3400,7800,1000,500,1400,100,100,700,768930,724350,113560,95600,0,0,0,0,0
605389.SH,605389,20260325,145603000,742300,0,0,6898,0,,,1607795,118521048,746500,712100,722400,729600,742700,742800,742900,743000,743100,743700,743800,743900,745000,745100,1000,2800,2600,4700,2800,1600,4100,200,1700,1500,742300,742200,742000,741900,741800,741700,741600,741500,741300,740700,1000,1400,3400,7800,1000,500,1400,100,100,700,768750,724320,114360,95400,0,0,0,0,0
605389.SH,605389,20260325,145606000,742700,0,0,6929,0,,,1617495,119241195,746500,712100,722400,729600,742700,742800,742900,743000,743100,743700,743800,743900,744000,745000,3900,200,2600,4700,2800,1900,4100,200,1000,400,742000,741900,741800,741700,741600,741500,741300,740700,740600,740200,700,7800,1000,500,1000,100,100,700,3000,200,768660,723230,114660,89900,0,0,0,0,0
605389.SH,605389,20260325,145609000,742300,0,0,6933,0,,,1619095,119360015,746500,712100,722400,729600,742700,742800,742900,743000,743100,743700,743800,743900,744000,745000,2600,200,2600,4700,2800,1900,4100,200,1000,400,742300,742000,741900,741800,741700,741600,741500,741300,740700,740600,200,700,7800,1000,500,1000,100,100,700,3000,768960,723270,113360,90100,0,0,0,0,0
605389.SH,605389,20260325,145612000,742500,0,0,6935,0,,,1619495,119389711,746500,712100,722400,729600,742700,742800,742900,743000,743100,743700,743800,743900,744000,745000,3800,200,200,4700,2800,1900,4100,200,1000,400,742500,742200,742000,741900,741800,741700,741600,741500,741300,740700,400,200,700,7800,1000,500,1000,100,100,700,769240,723360,112160,90500,0,0,0,0,0
605389.SH,605389,20260325,145615000,743000,0,0,6945,0,,,1624795,119783361,746500,712100,722400,729600,743000,743100,743700,743800,743900,744000,745000,745100,745300,745500,4000,2800,1900,4100,200,1000,400,1500,200,300,742700,742300,742200,742000,741900,741800,741700,741600,741500,741300,500,200,300,700,7800,1000,500,1000,100,100,770450,723440,107260,90900,0,0,0,0,0
